"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20240301","2024","3","202403","705","SVN","Slovenia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","415.496","false","0","false","692579.436",,"692579.436","0","false","true",
"C","M","20240301","2024","3","202403","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","502491","false","5","u","502491","false","557.604","true","0","false",,"1031286.634","1031286.634","4","false","true",
"C","M","20240301","2024","3","202403","724","ESP","Spain","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","9775.095","false","0","false","12988140.432",,"12988140.432","0","false","true",
"C","M","20240301","2024","3","202403","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false","5212790.136",,"5212790.136","0","false","true",
"C","M","20240301","2024","3","202403","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3588","false","0","false","15236848.657",,"15236848.657","0","false","true",
"C","M","20240301","2024","3","202403","768","TGO","Togo","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","6","false","0","false","3850.074",,"3850.074","0","false","true",
"C","M","20240301","2024","3","202403","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","10370","false","0","false","13026110","12486570.05","13026110","0","false","true",
"C","M","20240301","2024","3","202403","804","UKR","Ukraine","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","899695.031","true","-1","N/A","0","false","830.472","false","0","false","2570619.39",,"2570619.39","2","false","true",
"C","M","20240301","2024","3","202403","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","825972.357","true","-1","N/A","0","false","663","false","0","false","1666367.486",,"1666367.486","2","false","true",
"C","M","20240301","2024","3","202403","818","EGY","Egypt","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2735569.651","true","-1","N/A","0","false","2340.147","true","0","false","4334966.607",,"4334966.607","6","false","true",
"C","M","20240301","2024","3","202403","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","21690.211","true","0","false","26278943.065",,"26278943.065","4","false","true",
"C","M","20240301","2024","3","202403","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","365360.1","true","0","false","667103659","664002942","667103659","6","false","true",
"C","M","20240301","2024","3","202403","860","UZB","Uzbekistan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","2000","false","5","u","2000","false","8.212","true","0","false","15240",,"15240","4","false","true",
"C","M","20240401","2024","4","202404","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false",,"false","0","false","4641964.956","4599233.816","4641964.956","2","false","true",
"C","M","20240401","2024","4","202404","68","BOL","Bolivia (Plurinational State of)","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0.045","true","1","false","85","79","85","4","false","true",
"C","M","20240401","2024","4","202404","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","20724.772","true","0","false","112792468","112374729","112792468","6","false","true",
"C","M","20240401","2024","4","202404","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"30084366.339","30084366.339","0","false","true",
"C","M","20240401","2024","4","202404","152","CHL","Chile","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","129.255","true","0","false","241404.89","236173.81","241404.89","4","false","true",
"C","M","20240401","2024","4","202404","203","CZE","Czechia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","13296.499","true","0","false","10856752","10236879","10856752","4","false","true",
"C","M","20240401","2024","4","202404","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","845","false","0","false","1432419.863",,"1432419.863","2","false","true",
"C","M","20240401","2024","4","202404","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","43.51","false","0","false","3318.62",,"3318.62","0","false","true",
"C","M","20240401","2024","4","202404","233","EST","Estonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4951.18","false","0","false","1706025.33",,"1706025.33","0","false","true",
"C","M","20240401","2024","4","202404","246","FIN","Finland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","5021.955","true","0","false","31248628.372",,"31248628.372","4","false","true",
"C","M","20240401","2024","4","202404","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","123540.51","true","0","false","334298233.115",,"334298233.115","4","false","true",
"C","M","20240401","2024","4","202404","300","GRC","Greece","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","48054.164","true","-1","N/A","0","false","31","false","0","false","85507.772",,"85507.772","2","false","true",
"C","M","20240401","2024","4","202404","320","GTM","Guatemala","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","144","false","0","false","10490",,"10490","0","false","true",
"C","M","20240401","2024","4","202404","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","31.004","true","-1","N/A","0","false","2.056","true","0","false","141.797","118.897","141.797","6","false","true",
"C","M","20240401","2024","4","202404","372","IRL","Ireland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","1463.057","true","0","false","6846025.316",,"6846025.316","6","false","true",
"C","M","20240401","2024","4","202404","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","16566.858","true","0","false","30433000",,"30433000","6","false","true",
"C","M","20240401","2024","4","202404","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","590679.545","true","0","false","1081479607.995",,"1081479607.995","4","false","true",
"C","M","20240401","2024","4","202404","417","KGZ","Kyrgyzstan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","15583",,"15583","0","false","true",
"C","M","20240401","2024","4","202404","428","LVA","Latvia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1537.943","true","0","false","5018783.869",,"5018783.869","4","false","true",
"C","M","20240401","2024","4","202404","440","LTU","Lithuania","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","355082.733","true","-1","N/A","0","false","238.833","false","0","false","1260090",,"1260090","2","false","true",
"C","M","20240401","2024","4","202404","442","LUX","Luxembourg","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","9.539","false","0","false","70969.863","70373.313","70969.863","0","false","true",
"C","M","20240401","2024","4","202404","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1585239.286","true","0","false","850714432.671",,"850714432.671","4","false","true",
"C","M","20240401","2024","4","202404","484","MEX","Mexico","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","0","true","0","false",,"300541813","300541813","4","false","true",
"C","M","20240401","2024","4","202404","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","10774.495","true","0","false","10520674.257",,"10520674.257","6","false","true",
"C","M","20240401","2024","4","202404","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","239702.395","true","-1","N/A","0","false","244.725","true","0","false","452493.141","449811.567","452493.141","6","false","true",
"C","M","20240401","2024","4","202404","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1316","false","0","false","3183684.056",,"3183684.056","0","false","true",
"C","M","20240401","2024","4","202404","591","PAN","Panama","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","31","false","31","false","3763",,"3763","0","false","true",
"C","M","20240401","2024","4","202404","600","PRY","Paraguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","2","false","0","false","493.24","462","493.24","0","false","true",
"C","M","20240401","2024","4","202404","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","26190","false","0","false","58398141",,"58398141","2","false","true",
"C","M","20240401","2024","4","202404","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4849.381","true","0","false","15835843.659",,"15835843.659","4","false","true",
"C","M","20240401","2024","4","202404","688","SRB","Serbia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","288.852","true","0","false","588669","577659","588669","4","false","true",
"C","M","20240401","2024","4","202404","699","IND","India","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","253962.124","true","0","false","462792020.397",,"462792020.397","6","false","true",
"C","M","20240401","2024","4","202404","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","553.288","true","0","false",,"1021063.612","1021063.612","4","false","true",
"C","M","20240401","2024","4","202404","752","SWE","Sweden","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","8127.519","true","0","false","16823327.198",,"16823327.198","4","false","true",
"C","M","20240401","2024","4","202404","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3171","false","0","false","13160166.986",,"13160166.986","0","false","true",
"C","M","20240401","2024","4","202404","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","16940","false","0","false","17885047","17501131.5","17885047","0","false","true",
"C","M","20240401","2024","4","202404","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","561618.648","true","-1","N/A","0","false","563.276","true","0","false","1146436.966",,"1146436.966","6","false","true",
"C","M","20240401","2024","4","202404","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","29638.118","true","0","false","36839017.349",,"36839017.349","4","false","true",
"C","M","20240401","2024","4","202404","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","424224.113","true","0","false","772926060","769988315","772926060","6","false","true",
"C","M","20240501","2024","5","202405","36","AUS","Australia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","1285735","false","5","u","1285735","false",,"false","0","false","5608026.461","5557612.147","5608026.461","0","false","true",
"C","M","20240501","2024","5","202405","76","BRA","Brazil","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","15288.377","true","0","false","79928167","79580741","79928167","4","false","true",
"C","M","20240501","2024","5","202405","124","CAN","Canada","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","15753.347","true","0","false",,"26996636.65","26996636.65","6","false","true",
"C","M","20240501","2024","5","202405","208","DNK","Denmark","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","879","false","0","false","919849.049",,"919849.049","2","false","true",
"C","M","20240501","2024","5","202405","222","SLV","El Salvador","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","4418.211","true","0","false","11114.22",,"11114.22","4","false","true",
"C","M","20240501","2024","5","202405","276","DEU","Germany","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","128166.053","true","0","false","330659900.927",,"330659900.927","4","false","true",
"C","M","20240501","2024","5","202405","352","ISL","Iceland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","47.247","true","0","false","31172.888","31154.883","31172.888","6","false","true",
"C","M","20240501","2024","5","202405","376","ISR","Israel","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","12168.345","true","0","false","21607000",,"21607000","6","false","true",
"C","M","20240501","2024","5","202405","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","559757.803","true","0","false","1025288645.034",,"1025288645.034","4","false","true",
"C","M","20240501","2024","5","202405","458","MYS","Malaysia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1186209.374","true","0","false","947883964.293",,"947883964.293","4","false","true",
"C","M","20240501","2024","5","202405","554","NZL","New Zealand","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","340.941","true","0","false","599196.176","596477.155","599196.176","6","false","true",
"C","M","20240501","2024","5","202405","579","NOR","Norway","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","1363","false","0","false","5903789.886",,"5903789.886","0","false","true",
"C","M","20240501","2024","5","202405","600","PRY","Paraguay","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3.83","false","0","false","2268.65","2181.6","2268.65","0","false","true",
"C","M","20240501","2024","5","202405","620","PRT","Portugal","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3564.086","true","0","false","17255988.082",,"17255988.082","4","false","true",
"C","M","20240501","2024","5","202405","710","ZAF","South Africa","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","710.357","true","0","false",,"1310899.945","1310899.945","4","false","true",
"C","M","20240501","2024","5","202405","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","3946.087","true","0","false","15556193.886",,"15556193.886","6","false","true",
"C","M","20240501","2024","5","202405","792","TUR","Türkiye","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","12880","false","0","false","17537084","17070478.24","17537084","0","false","true",
"C","M","20240501","2024","5","202405","807","MKD","North Macedonia","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","5","u","619032.995","true","-1","N/A","0","false","495.015","true","0","false","1570262.041",,"1570262.041","6","false","true",
"C","M","20240501","2024","5","202405","826","GBR","United Kingdom","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","23126.662","true","0","false","30331375.425",,"30331375.425","4","false","true",
"C","M","20240501","2024","5","202405","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","418885.93","true","0","false","762260653","759587568","762260653","6","false","true",
"C","M","20240601","2024","6","202406","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","8542","Electronic integrated circuits","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","3795","false","0","false","13288470.711",,"13288470.711","0","false","true",
